market,feature_set,model,fold,seeds_completed,price_rmse_mean,price_rmse_std,price_mae_mean,price_mae_std,rmse_mean,rmse_std,mae_mean,mae_std
wig20,indicators,cnn1d,21,5,119.24398317219257,11.672046436947795,119.24398317219257,11.672046436947795,0.04411311616076004,0.0042281012636942875,0.04411311616076004,0.0042281012636942875
wig20,indicators,mlp,22,5,128.40450392907297,31.934266401985262,128.40450392907297,31.934266401985262,0.047067166034635496,0.011926353400096713,0.047067166034635496,0.011926353400096713
wig20,indicators,linear_regression,22,5,140.32469515902085,0.0,140.32469515902085,0.0,0.05148844056873201,0.0,0.05148844056873201,0.0
wig20,indicators,cnn1d,22,5,145.54347236300993,12.975405660649695,145.54347236300993,12.975405660649695,0.0534650165011621,0.004899871587858899,0.0534650165011621,0.004899871587858899
wig20,indicators,lstm_gru,22,5,152.5434185194591,11.613472845407783,152.5434185194591,11.613472845407783,0.05610753008042067,0.0043902535450417324,0.05610753008042067,0.0043902535450417324
wig20,indicators,naive_persistence,22,5,152.60986328125,0.0,152.60986328125,0.0,0.056124951690435396,0.0,0.056124951690435396,0.0
wig20,indicators,dnfs,22,5,176.18619267098876,21.773187666390847,176.18619267098876,21.773187666390847,0.06511097522420065,0.008277340524108836,0.06511097522420065,0.008277340524108836
wig20,indicators,dnfs,23,5,24.35827852711136,14.542926262608692,24.35827852711136,14.542926262608692,0.00887424050162108,0.005285086029045545,0.00887424050162108,0.005285086029045545
wig20,indicators,lstm_gru,23,5,36.703935572910176,9.084939801502914,36.703935572910176,9.084939801502914,0.01335410577931688,0.0032833951020528373,0.01335410577931688,0.0032833951020528373
wig20,indicators,mlp,23,5,38.85785001602271,18.897390194076284,38.85785001602271,18.897390194076284,0.014118243904191242,0.006809551180762062,0.014118243904191242,0.006809551180762062
wig20,indicators,cnn1d,23,5,45.54346488860938,12.444302057065542,45.54346488860938,12.444302057065542,0.016541039930351,0.004485952119279795,0.016541039930351,0.004485952119279795
wig20,indicators,naive_persistence,23,5,66.81982421875,0.0,66.81982421875,0.0,0.0241874027997255,0.0,0.0241874027997255,0.0
wig20,indicators,linear_regression,23,5,79.03658638470642,0.0,79.03658638470642,0.0,0.028547054037537,0.0,0.028547054037537,0.0
wig20,indicators,mlp,24,5,115.80893818170125,30.295265716823895,115.80893818170125,30.295265716823895,0.041257953551932416,0.01102246282197254,0.041257953551932416,0.01102246282197254
wig20,indicators,naive_persistence,24,5,139.25,0.0,139.25,0.0,0.0497613735496997,0.0,0.0497613735496997,0.0
wig20,indicators,cnn1d,24,5,140.8865214634374,8.558038140663427,140.8865214634374,8.558038140663427,0.0503651054014458,0.0031401982838190233,0.0503651054014458,0.0031401982838190233
wig20,indicators,lstm_gru,24,5,151.1184033190406,20.04732047126728,151.1184033190406,20.04732047126728,0.054141040930914694,0.007355928957719654,0.054141040930914694,0.007355928957719654
wig20,indicators,linear_regression,24,5,164.08055833391973,0.0,164.08055833391973,0.0,0.0589007525788253,0.0,0.0589007525788253,0.0
wig20,indicators,dnfs,24,5,169.2712601404386,10.322472876625461,169.2712601404386,10.322472876625461,0.0608277429547623,0.003823476453701877,0.0608277429547623,0.003823476453701877
wig20,indicators,naive_persistence,25,5,128.469970703125,0.0,128.469970703125,0.0,0.0438116006553173,0.0,0.0438116006553173,0.0
wig20,indicators,linear_regression,25,5,139.96797473332572,0.0,139.96797473332572,0.0,0.0478279395820326,0.0,0.0478279395820326,0.0
wig20,indicators,dnfs,25,5,153.53684522828607,10.300032820329463,153.53684522828607,10.300032820329463,0.0525937483829888,0.003626391319163276,0.0525937483829888,0.003626391319163276
wig20,indicators,cnn1d,25,5,155.53754292899612,7.870356341988737,155.53754292899612,7.870356341988737,0.05329541650799689,0.002771505289506457,0.05329541650799689,0.002771505289506457
wig20,indicators,lstm_gru,25,5,163.9754751878858,5.145560350121698,163.9754751878858,5.145560350121698,0.056267626120005645,0.0018174391954514616,0.056267626120005645,0.0018174391954514616
wig20,indicators,mlp,25,5,164.7386596344224,16.868152443619532,164.7386596344224,16.868152443619532,0.05654986764445964,0.005940616494823828,0.05654986764445964,0.005940616494823828
wig20,indicators,linear_regression,26,5,88.63027120208335,0.0,88.63027120208335,0.0,0.0305638474676757,0.0,0.0305638474676757,0.0
wig20,indicators,cnn1d,26,5,131.84456211170044,4.229181023401281,131.84456211170044,4.229181023401281,0.045133254822712465,0.001415198548380498,0.045133254822712465,0.001415198548380498
wig20,indicators,dnfs,26,5,132.6365172273977,27.68811038061472,132.6365172273977,27.68811038061472,0.04536478783418474,0.009260493009052002,0.04536478783418474,0.009260493009052002
wig20,indicators,mlp,26,5,137.39840914070228,14.216872777713021,137.39840914070228,14.216872777713021,0.04698225920153462,0.0047562484229071705,0.04698225920153462,0.0047562484229071705
wig20,indicators,lstm_gru,26,5,140.8322492585584,20.44336480905741,140.8322492585584,20.44336480905741,0.048119281974997,0.006815810689163917,0.048119281974997,0.006815810689163917
wig20,indicators,naive_persistence,26,5,141.280029296875,0.0,141.280029296875,0.0,0.0482872948050498,0.0,0.0482872948050498,0.0
wig20,indicators,naive_persistence,27,5,18.550048828125,0.0,18.550048828125,0.0,0.0064747082069516,0.0,0.0064747082069516,0.0
wig20,indicators,cnn1d,27,5,20.071106130576027,17.772337416766625,20.071106130576027,17.772337416766625,0.007022965672215451,0.0062235223848165116,0.007022965672215451,0.0062235223848165116
wig20,indicators,lstm_gru,27,5,34.591020545235914,26.223668183165273,34.591020545235914,26.223668183165273,0.0119657196622985,0.009025675450964582,0.0119657196622985,0.009025675450964582
wig20,indicators,linear_regression,27,5,35.05037395317049,0.0,35.05037395317049,0.0,0.0122693955601493,0.0,0.0122693955601493,0.0
wig20,indicators,mlp,27,5,42.95615001414544,35.882251712427596,42.95615001414544,35.882251712427596,0.015035034684633259,0.012627441301494364,0.015035034684633259,0.012627441301494364
wig20,indicators,dnfs,27,5,71.38358419862016,21.088555520248505,71.38358419862016,21.088555520248505,0.025171367186182857,0.007518816578339795,0.025171367186182857,0.007518816578339795
wig20,indicators,linear_regression,28,5,129.66779824517243,0.0,129.66779824517243,0.0,0.0440857051911404,0.0,0.0440857051911404,0.0
wig20,indicators,naive_persistence,28,5,132.280029296875,0.0,132.280029296875,0.0,0.0449941158294677,0.0,0.0449941158294677,0.0
wig20,indicators,mlp,28,5,157.6437983454749,26.202356430571083,157.6437983454749,26.202356430571083,0.05389130429798776,0.009168482232668827,0.05389130429798776,0.009168482232668827
wig20,indicators,lstm_gru,28,5,181.38369829222546,10.790076153607467,181.38369829222546,10.790076153607467,0.06223125367469238,0.003817796111749744,0.06223125367469238,0.003817796111749744
wig20,indicators,cnn1d,28,5,185.06595967071044,9.90147610371074,185.06595967071044,9.90147610371074,0.06353455681294874,0.0035060377235486004,0.06353455681294874,0.0035060377235486004
wig20,indicators,dnfs,28,5,195.70436902190096,31.810581187900624,195.70436902190096,31.810581187900624,0.06735851901461168,0.011327882076216397,0.06735851901461168,0.011327882076216397
wig20,indicators,cnn1d,29,5,13.24175121479102,6.111322624029539,13.24175121479102,6.111322624029539,0.00447653318788482,0.002063632560999454,0.00447653318788482,0.002063632560999454
wig20,indicators,mlp,29,5,14.878561085535967,10.98357230536503,14.878561085535967,10.98357230536503,0.00503023680153412,0.0036934134094206523,0.00503023680153412,0.0036934134094206523
wig20,indicators,lstm_gru,29,5,17.41773351853781,5.182266153715029,17.41773351853781,5.182266153715029,0.0058904589877574205,0.0017418000560978962,0.0058904589877574205,0.0017418000560978962
wig20,indicators,linear_regression,29,5,17.67661035441597,0.0,17.67661035441597,0.0,0.0060094773747202,0.0,0.0060094773747202,0.0
wig20,indicators,dnfs,29,5,21.847777921949,11.746430880271104,21.847777921949,11.746430880271104,0.00737253986564652,0.003954034094172801,0.00737253986564652,0.003954034094172801
wig20,indicators,naive_persistence,29,5,56.280029296875,0.0,56.280029296875,0.0,0.0188963748514652,0.0,0.0188963748514652,0.0
wig20,indicators,mlp,30,5,338.42537087400586,17.79508230443283,338.42537087400586,17.79508230443283,0.10849160850517392,0.006032228473154376,0.10849160850517392,0.006032228473154376
wig20,indicators,naive_persistence,30,5,341.760009765625,0.0,341.760009765625,0.0,0.1096066981554031,0.0,0.1096066981554031,0.0
wig20,indicators,cnn1d,30,5,354.6629284186494,11.920753701829158,354.6629284186494,11.920753701829158,0.11399631143159661,0.004062036655856263,0.11399631143159661,0.004062036655856263
wig20,indicators,lstm_gru,30,5,376.61147956045977,8.81671740135098,376.61147956045977,8.81671740135098,0.12149354067043498,0.0030254582134110982,0.12149354067043498,0.0030254582134110982
wig20,indicators,dnfs,30,5,380.94808475899515,11.573894735643773,380.94808475899515,11.573894735643773,0.12298477687756297,0.003980094496221626,0.12298477687756297,0.003980094496221626
wig20,indicators,linear_regression,30,5,410.3786898467806,0.0,410.3786898467806,0.0,0.1331396424114181,0.0,0.1331396424114181,0.0
wig20,indicators,naive_persistence,31,5,140.08984375,0.0,140.08984375,0.0,0.0416733771562576,0.0,0.0416733771562576,0.0
wig20,indicators,cnn1d,31,5,166.74670706504494,13.393737820620725,166.74670706504494,13.393737820620725,0.04981038086249604,0.00409845670294369,0.04981038086249604,0.00409845670294369
wig20,indicators,dnfs,31,5,171.20125493720207,21.340183514805535,171.20125493720207,21.340183514805535,0.05118582505979034,0.006527023831956131,0.05118582505979034,0.006527023831956131
wig20,indicators,lstm_gru,31,5,188.96552032843138,10.776756397536785,188.96552032843138,10.776756397536785,0.05663564318430884,0.003325164116715152,0.05663564318430884,0.003325164116715152
wig20,indicators,mlp,31,5,191.00910072463194,27.40057438068963,191.00910072463194,27.40057438068963,0.05729004328909297,0.008435992915090779,0.05729004328909297,0.008435992915090779
wig20,indicators,linear_regression,31,5,216.30777922219704,0.0,216.30777922219704,0.0,0.0650976445633803,0.0,0.0650976445633803,0.0
wig20,indicators,linear_regression,32,5,93.49208618433975,0.0,93.49208618433975,0.0,0.0283023892982548,0.0,0.0283023892982548,0.0
wig20,indicators,dnfs,32,5,159.64536749126282,38.70176935476965,159.64536749126282,38.70176935476965,0.047804318513624176,0.011303722329748385,0.047804318513624176,0.011303722329748385
wig20,indicators,lstm_gru,32,5,162.6606734167276,50.29771905670623,162.6606734167276,50.29771905670623,0.048652069421164,0.014592264987367348,0.048652069421164,0.014592264987367348
wig20,indicators,naive_persistence,32,5,175.349853515625,0.0,175.349853515625,0.0,0.0524417012929916,0.0,0.0524417012929916,0.0
wig20,indicators,mlp,32,5,196.70945773934818,24.47814599094699,196.70945773934818,24.47814599094699,0.05862561856213072,0.007112001710368953,0.05862561856213072,0.007112001710368953
wig20,indicators,cnn1d,32,5,202.7719322142094,40.91907601565851,202.7719322142094,40.91907601565851,0.06034367045188438,0.011842131718082377,0.06034367045188438,0.011842131718082377
wig20,indicators,mlp,33,5,178.65501221584364,17.304919202486804,178.65501221584364,17.304919202486804,0.05188719365709164,0.0051551520616954,0.05188719365709164,0.0051551520616954
